Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
28150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28332,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28358,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28463,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28489,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28706,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28810,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28836,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28967,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28993,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29019,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29045,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29420,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29472,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29499,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29525,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30137,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30189,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31088,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31192,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31244,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31323,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31565,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31591,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32274,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32300,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32326,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32352,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32746,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33037,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33141,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33194,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33220,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34244,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34514,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34622,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34674,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35311,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35337,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35363,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35389,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35415,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35467,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35493,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35519,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35546,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35624,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35650,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35949,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36027,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36106,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36158,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36262,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36288,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36870,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36949,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37027,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37105,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37397,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37423,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37976,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
